frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
3168,2.650000039488077,native_common,6.756996313730875,6.756996310365371,3.3655043196745282e-09,6.769363062585683,1,1,tracking,True,6.769363062585683,6.769559415803279,0.012366748854807597,0.012366748854807597,5.072362306432908,-0.039178361780811,5.985046940650049,-8.688341239919206,10.553724745921148,5.984456418479864,-11.148328615004923,0.0,-0.014361372217535973,0.0,-0.27913966149442404,False,2,0.0,2.962331074884972e-10,2.962331074884972e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3169,2.7000000402331352,native_common,6.265178362528483,6.265178469438964,-1.0691048046851392e-07,6.97213607417499,1,1,tracking,True,6.97213607417499,6.972414161270104,0.7069577116465062,0.7069577116465062,4.055870999973768,-0.590116511160651,-20.330195732926573,-11.09275276122078,23.16618970381668,-20.32982582624479,-9.836358877474664,0.0,0.005429469048976898,1.0,0.3958168194321272,False,2,0.0,-1.0298993428914383e-10,1.0298993428914383e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3170,2.7500000409781933,native_common,6.42812967300415,6.428129745694595,-7.26904447745369e-08,7.079983551904204,1,1,tracking,True,7.079983551904203,7.080208472399207,0.6518538789000523,0.6518538789000532,2.1565896777197717,0.46290020834212875,-37.9909649893515,21.024696724012358,43.42716833942537,-37.98562587905,3.259026160950066,0.0,-0.005040022544562817,1.0,-0.20938982875064271,False,2,0.0,1.3277553275597986e-10,1.3277553275597986e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3171,2.8000000417232513,native_common,7.6628481547037754,7.662848042402014,1.1230176166776573e-07,7.026605477644669,1,1,tracking,True,7.026605477644669,7.026790620048215,-0.6362426770591068,-0.6362426770591068,-1.0684984072039139,-0.2086947524012154,-64.49941593861885,-13.443855978030134,65.88577462870282,-64.50176073732257,24.694369266017723,0.75,-0.0005611047963611782,0.0,0.08957835362921128,False,2,0.0,-1.1599847493139193e-11,1.1599847493139193e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3172,2.8500000424683094,native_common,7.030336856842041,7.030336767546673,8.929536843282904e-08,6.960438900248607,1,1,tracking,True,6.960438900248607,6.96055251266473,-0.0698979565934339,-0.0698979565934339,-1.324647953355708,0.04585815267455027,-5.124228666115597,5.096703761846251,7.242594441451451,-5.1229908466973715,-12.650225768731636,0.2827624976634979,-0.001281570177525282,0.0,-0.014409307408566663,False,2,0.0,3.636191890123153e-11,3.636191890123153e-11,True,True,,True,True,True,True,True,True,0.23276249691843987,0.0,0.0
3173,2.9000000432133675,native_common,7.8270362218221035,7.827036172138204,4.9683899661090436e-08,6.885276439514377,1,1,tracking,True,6.885276439514378,6.88534001662046,-0.9417597823077255,-0.9417597823077264,-1.50423667156981,-0.018786542426482478,-3.591116705760679,-1.2877283444819942,3.818223772308515,-3.5917743107604285,15.93398706216634,0.75,-0.003002488985657692,0.0,-0.03441837564977444,False,2,0.0,3.898907325466938e-11,3.898907325466938e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3174,2.9500000439584255,native_common,7.40258264541626,7.402582588761267,5.665499269724705e-08,6.852819560338414,1,1,tracking,True,6.852819560338414,6.852853835163162,-0.5497630850778457,-0.5497630850778457,-0.6497529799794072,-0.0991113534760266,17.089747136670844,-1.5983825585594846,17.164573752387156,17.089673577152073,-8.489071401619853,0.75,-0.011764039285480976,0.0,-0.17523100338532024,False,2,0.0,1.1713442715777234e-10,1.1713442715777234e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3175,3.0000000447034836,native_common,7.470573266347248,7.4705733778532775,-1.115060292988801e-07,6.809274409990899,1,1,tracking,True,6.809274409990898,6.809322836933328,-0.6612988563563498,-0.6612988563563489,-0.87128872111529,-0.3864876293705447,-4.431959165669348,-5.738022833352366,7.264101965138186,-4.4307147566948615,1.3598123983569843,0.75,0.01340382732450962,0.0,0.5033573246992034,False,2,0.0,-9.697718669765543e-11,9.697718669765543e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3176,3.0500000454485416,native_common,7.610829512278238,7.6108294533904015,5.888783682905796e-08,6.850087371622871,1,1,tracking,True,6.850087371622872,6.850115745433368,-0.760742140655366,-0.7607421406553669,0.8161560847370051,0.7575036887716858,33.74939488094209,22.878520330207703,40.77449313623303,33.74889561414817,2.8051248768201855,0.75,0.008459224365651608,0.0,-0.09889205770355378,False,2,0.0,-1.9734559472683877e-11,1.9734559472683877e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3177,3.1000000461935997,native_common,6.605519453684488,6.605519464875788,-1.1191299442714353e-08,6.895247463947329,1,1,tracking,True,6.89524746394733,6.895281551284887,0.28972801026284145,0.28972801026284056,0.9029538866024311,0.1613355668340588,1.7242717603246007,-11.910774718404776,12.03733797634991,1.735956011440761,-20.10620087226926,0.0,-0.004354654345661402,0.0,-0.2562775704074268,False,2,0.0,1.141924029293695e-10,1.141924029293695e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3178,3.1500000469386578,native_common,7.18637228012085,7.1863722427722765,3.734857312309714e-08,6.997127372813577,1,1,tracking,True,6.997127372813577,6.997136479442628,-0.1892449073072724,-0.1892449073072724,2.0375114411325588,-0.35980722139585464,22.69013270004943,-10.417060428809267,24.967430878109344,22.69115075247806,11.617056355619596,0.75,-0.0032247176859527826,0.0,0.02259873285742502,False,2,0.0,8.107681019609014e-11,8.107681019609014e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3179,3.200000047683716,native_common,7.545326232910156,7.545326278734823,-4.5824666727867225e-08,7.037067609084715,1,1,tracking,True,7.0370676090847155,7.037079875062882,-0.5082586238254407,-0.5082586238254416,0.7988370876496238,-0.10305306594591779,-24.774401111149256,5.129867228228681,25.300301999311774,-24.773486700504982,7.17907894880952,0.75,0.005783783737570047,0.0,0.180170025785714,False,2,0.0,-5.4635118477974753e-11,5.4635118477974753e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3180,3.250000048428774,native_common,7.782828013102215,7.782828037800486,-2.4698270983947168e-08,7.111799875546715,1,1,tracking,True,7.111799875546714,7.111816759650661,-0.671028137555501,-0.6710281375555001,1.494692490394807,0.30232916965527185,13.91743107900393,8.110218046780998,16.1085743405699,13.917107847522594,4.7500355330601245,0.75,0.017327621579170227,0.0,0.23087675339167188,False,2,0.0,-1.1010081388262982e-10,1.1010081388262982e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3181,3.300000049173832,native_common,7.8947917620340995,7.894791744922137,1.7111962513638446e-08,7.188478593125466,1,1,tracking,True,7.188478593125467,7.188565394645751,-0.7063131689086326,-0.7063131689086335,1.5335202955348792,0.6225314951330636,0.7701046384885187,6.436075427713648,6.484033017997699,0.7765560912298592,2.2392749452698983,0.75,0.001315335975959897,0.0,-0.3202457072921737,False,2,0.0,-3.448345038334355e-11,3.448345038334355e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3182,3.35000004991889,native_common,8.488131523132324,8.488131705166486,-1.820341619662713e-07,7.325671198462478,1,1,tracking,True,7.325671198462478,7.3257040883092905,-1.162460324669846,-1.162460324669846,2.7433987183557607,-0.22816365079994289,24.185507526500377,-16.98398568236622,29.55376532604856,24.197568095845767,11.866795045135468,0.75,0.002304771449416876,0.0,0.01978870917426483,False,2,0.0,6.2447109115681965e-12,6.2447109115681965e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3183,3.400000050663948,native_common,7.750972270965576,7.750972264354055,6.611521108368379e-09,7.456393788950062,1,1,tracking,True,7.456393788950062,7.456429509827459,-0.2945784820155142,-0.2945784820155142,2.614480512189971,-0.0027058782900439603,-2.5756518290737924,4.541395467529914,5.2270082778476725,-2.5783640848951785,-14.743184823644388,0.75,-0.0031822025775909424,0.0,-0.1097394789049107,False,2,0.0,1.0776747506532902e-10,1.0776747506532902e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3184,3.450000051409006,native_common,8.210560003916422,8.210559954073638,4.984278412223375e-08,7.633683664348529,1,1,tracking,True,7.633683664348529,7.633727991595808,-0.5768763395678933,-0.5768763395678933,3.5460222112131525,-0.21097158528873786,18.631018583638017,-4.157645576356434,19.089336134105196,18.63083370284258,9.191754522049099,0.75,0.018746862187981606,0.0,0.4385812887760805,False,2,0.0,-2.40058150441369e-10,2.40058150441369e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3185,3.500000052154064,native_common,8.092565377553305,8.092565343754174,3.3799130605416394e-08,7.79708863595468,1,1,tracking,True,7.79708863595468,7.797221724705697,-0.295476741598625,-0.295476741598625,3.268535283632497,0.8670066857821453,-5.545423204217637,21.628673024045465,22.328462418173736,-5.549738468915563,-2.3598924920972078,0.75,0.004742456134408712,0.0,-0.2800881168978197,False,2,0.0,1.3715153492077636e-10,1.3715153492077636e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3186,3.5500000528991222,native_common,6.773547013600667,6.773547079620681,-6.602001434430349e-08,7.997774348820546,1,1,tracking,True,7.997774348820546,7.997881071211724,1.2242273352198794,1.2242273352198794,4.013396703811072,-0.06645941899026776,14.87639336491815,-18.589987187090784,23.80985385076456,14.897228181585497,-26.380366885954654,0.0,-0.0008827511919662356,1.0,-0.11250414485105656,False,2,0.0,7.415689807013792e-12,7.415689807013792e-12,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3187,3.6000000536441803,native_common,8.250581423441568,8.250581259773172,1.6366839616921425e-07,8.135588914903437,1,1,tracking,True,8.135588914903437,8.13569239775142,-0.11499250853813159,-0.11499250853813159,2.7563980743639855,-0.19617068861025277,-25.13902487960222,-2.5429026578083334,25.269277038759974,-25.139972214326946,29.540687756627477,0.75,-7.096045010257512e-05,0.0,0.01623581459534072,False,2,0.0,-8.738989349874049e-13,8.738989349874049e-13,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3188,3.6500000543892384,native_common,8.114292780558268,8.114292653834402,1.267238651792013e-07,8.238939671911218,1,1,tracking,True,8.238939671911218,8.239044827427042,0.12464689135295082,0.12464689135295082,2.0670500325590107,-0.027029162348031186,-13.785854632924737,3.3977223247771735,14.20341980119047,-13.786960630657775,-2.7257728170488353,0.0,-0.000989474356174469,0.0,-0.018370277847699405,False,2,0.0,-2.8055017510519864e-11,2.8055017510519864e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3189,3.7000000551342964,native_common,6.724459489186604,6.724459577741068,-8.855446420596991e-08,8.30165489382679,1,1,tracking,True,8.301654893826788,8.301754733535015,1.5771954046401842,1.577195404640186,1.2541830191013479,-0.04992998039009764,-16.25732136404003,-0.4551187333546199,16.263690757137333,-16.25734002690001,-27.796665413230688,0.0,-0.0010848891688510776,1.0,-0.0019082962250963416,False,2,0.0,5.606129839866303e-11,5.606129839866303e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3190,3.7500000558793545,native_common,7.502488772074381,7.502488921153888,-1.490795069614137e-07,8.301004674167903,1,1,tracking,True,8.3010046741679,8.301084321754464,0.79851590209352,0.7985159020935217,-0.013379653418818487,-0.036381727139156377,-25.35136794289897,0.26963215794234985,25.354327602057467,-25.35125307264022,15.560585425884755,0.0,0.012890023179352283,1.0,0.27949824279921887,False,2,0.0,-4.1590816034220435e-10,4.1590816034220435e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3191,3.8000000566244125,native_common,7.599219004313151,7.599219104002979,-9.968982794816839e-08,8.167168626835137,1,1,tracking,True,8.167168626835137,8.167241719053807,0.5679496225219856,0.5679496225219856,-2.6773174292717865,0.545347956209283,-53.278184718827774,11.634393382938592,54.533891206783665,-53.27875472314405,1.9346046159475532,0.09217669814825058,-0.01022542268037796,0.0,-0.4623089103056653,False,2,0.0,-7.07062498828126e-11,2.4835268702672053e-09,True,True,,True,True,True,True,True,True,0.04217669740319252,0.0,0.0
3192,3.8500000573694706,native_common,7.733914534250895,7.733914496522008,3.7728886681520635e-08,8.035272664198471,1,1,tracking,True,8.035272664198473,8.035298183446855,0.3013581299475785,0.3013581299475767,-2.6385389825602568,-0.6400385014633518,0.7750416404632271,-23.710164924933302,23.72477156003789,0.7755689226737174,2.6939105586124694,0.08905169367790222,0.006135409232228994,0.0,0.3272166333762313,False,2,0.0,1.867711870578992e-10,1.986821485111534e-09,True,True,,True,True,True,True,True,True,0.03905169293284416,0.0,0.0
3193,3.9000000581145287,native_common,7.693683306376139,7.693683300031563,6.3445755316138275e-09,7.885628245944539,1,1,tracking,True,7.885628245944539,7.885633366055675,0.1919449395684003,0.1919449395684003,-2.993165866984118,0.3771600664394431,-7.091725900175516,20.341740981354878,21.544125547191022,-7.0925375827901815,-0.8046245455052772,0.08592669665813446,-0.003936493303626776,0.0,-0.2014380477154546,False,2,0.0,-1.0023407624737413e-10,9.934107564335548e-10,True,True,,True,True,True,True,True,True,0.0359266959130764,0.0,0.0
3194,3.9500000588595867,native_common,6.928555965423584,6.928555963514867,1.908716740217642e-09,7.7706497576818645,1,1,tracking,True,7.770649757681865,7.770652040374986,0.8420937922582814,0.8420937922582805,-2.299604118394481,-0.24201296444776432,13.871441937472412,-12.38078477985353,18.595717903025484,13.87123476509524,-15.302546591025381,0.0,-0.007226064335554838,1.0,-0.0657914196581927,False,2,0.0,2.2841624945646455e-10,2.2841624945646455e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3195,4.000000059604645,native_common,7.246589660644531,7.246589834058914,-1.7341438240947582e-07,7.5851371610182685,1,1,tracking,True,7.585137161018269,7.585155500567171,0.33854750037373815,0.33854750037373726,-3.710144459011123,-0.2335382092782533,-28.212972099274854,0.1914100957196645,28.215827006496326,-28.210806391959068,6.36067380963752,0.07967669516801834,-0.009422455914318562,0.0,-0.043927830920698775,False,2,0.0,-3.0416608988448335e-10,4.967053712778835e-10,True,True,,True,True,True,True,True,True,0.02967669442296028,0.0,0.0
3196,4.050000060349703,native_common,5.446008364359538,5.446008456070477,-9.171093928728169e-08,7.438092672123159,1,1,tracking,True,7.438092672123159,7.438141738919887,1.992084307763621,1.992084307763621,-2.9408057038077446,-0.29548157511102385,15.382384580793703,-1.173693480670005,15.427137133010095,15.386774874786754,-36.01162538908483,0.0,0.004345034249126911,1.0,0.2753497991658777,False,2,0.0,-7.649268718434854e-11,7.649268718434854e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3197,4.100000061094761,native_common,7.661067644755046,7.6610676374139715,7.3410744150237406e-09,7.235077953070873,1,1,tracking,True,7.235077953070873,7.235112930112813,-0.42598969168417256,-0.42598969168417256,-4.060149809597373,0.34476928804204915,-22.38990131713185,12.8326078797173,25.807377265511963,-22.386881782202035,44.301184947771056,0.75,0.00040176973561756313,0.0,-0.07886528909500258,False,2,0.0,-1.421503691666215e-11,1.421503691666215e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
3198,4.150000061839819,native_common,6.867354234059652,6.867354231477038,2.5826141225593346e-09,7.08347285571464,1,1,tracking,True,7.08347285571464,7.083525436163827,0.21611862165498774,0.21611862165498774,-3.0317432731548126,0.00703240263240687,20.56874884347972,-6.746111527752548,21.64681418736728,20.568130422362184,-15.874267977362846,0.0,-0.007524939253926277,0.0,-0.15853417742853348,False,2,0.0,1.5856379924350517e-10,1.5856379924350517e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3199,4.200000062584877,native_common,4.09658670425415,4.096586675573994,2.868015602786045e-08,6.903173732035254,1,1,tracking,True,6.9031737320352535,6.903249636666655,2.806587027781103,2.806587027781104,-3.6056551184297145,-0.2871108091195177,-11.478279977774164,-5.86061159505452,12.888314518681199,-11.478236734458983,-55.415349770356976,0.0,-0.013703206554055214,1.0,-0.12356534416131162,False,2,0.0,3.9355497333248834e-10,3.9355497333248834e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
3200,4.250000063329935,native_common,6.186102867126465,6.186102997582164,-1.3045569957625958e-07,6.778243136075654,1,1,tracking,True,6.778243136075654,6.778372225916636,0.5921402689491888,0.5921402689491888,-2.498540331311084,-0.45906881332884725,22.136380113070338,-3.3668056002465057,22.391278265417892,22.142295412426694,41.79032263472195,0.0671766921877861,-0.011529195122420788,0.0,0.043480227984782634,False,2,0.0,-3.9076765434575833e-10,3.4769375989451845e-09,True,True,,True,True,True,True,True,True,0.017176691442728043,0.0,0.0
3201,4.300000064074993,native_common,5.575899044672648,5.575898949272601,9.540004697328186e-08,6.723068144215187,1,1,tracking,True,6.723068144215187,6.723198549448953,1.1471690995425385,1.1471690995425385,-1.1041291119302816,-0.18462989216484044,27.876136199728965,5.5543534202615685,28.428122874575312,27.88822397204913,-12.20407626722142,0.0,0.009617679752409458,1.0,0.4229374911943452,False,0,0.0,-2.114978782385979e-10,2.114978782385979e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
