frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
427,2.7000000402331352,native_common,8.22486925125122,8.224869026271202,2.2498001861492867e-07,7.326986146679902,1,1,tracking,True,7.326986146679901,7.327252529123727,-0.8978831045713198,-0.8978831045713189,4.093910459942267,0.20494981661897727,-10.88663066551329,-0.6617880782534983,10.907073512581297,-10.884712423158945,-9.351014951601401,0.75,-0.007466142997145653,0.0,-0.2680724260498222,False,2,0.0,-1.2976077070486758e-10,1.2976077070486758e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
428,2.7500000409781933,native_common,7.536856333414713,7.536856468404255,-1.3498954221091708e-07,7.556923671733364,1,1,tracking,True,7.556923671733363,7.557199330029448,0.020067338318650485,0.020067338318651373,4.598860418680754,-0.447932464012554,10.099314720571618,-13.06308227383624,16.512059378170054,10.09899902428294,-13.76025815168633,0.0,0.010771485045552254,0.0,0.3647525554187215,False,2,0.0,-2.7641633426611634e-10,2.7641633426611634e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
429,2.8000000417232513,native_common,8.228656927744547,8.22865674015208,1.87592467781883e-07,7.741733068018099,1,1,tracking,True,7.741733068018098,7.742026994117578,-0.48692385972644914,-0.48692385972644825,3.69627735465578,0.5799684482209051,-18.048627043345995,20.589225355240576,27.38046535176045,-18.051661011508774,13.83601168042404,0.75,0.010828107595443726,0.0,0.0011324509809546026,False,2,0.0,5.25573161380688e-12,5.25573161380688e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
430,2.8500000424683094,native_common,8.645633061726887,8.645633085015652,-2.3288764694484598e-08,7.879542880505611,1,1,tracking,True,7.8795428805056105,7.879849349395832,-0.7660901812212764,-0.7660901812212755,2.7555959968311163,0.34956894129010724,-18.825769915753767,-4.531156526111925,19.364051804247428,-18.81362687614839,8.339522555378228,0.75,-0.005938482936471701,0.0,-0.33533180564147524,False,2,0.0,-1.0023694981681208e-10,1.0023694981681208e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
431,2.9000000432133675,native_common,8.664826393127441,8.664826603379426,-2.1025198471136264e-07,7.9764125045586525,1,1,tracking,True,7.976412504558653,7.9766475616928805,-0.688413888568788,-0.6884138885687889,1.936539476521729,-0.48205644649627105,-16.384614295151167,-16.60679327918485,23.3293567863082,-16.381130162089885,0.38386662229103297,0.75,0.005300284828990698,0.0,0.22477535195983422,False,2,0.0,1.6743819525322223e-10,1.6743819525322223e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
432,2.9500000439584255,native_common,8.314750989278158,8.314750916328682,7.29494757933935e-08,8.124449270996708,1,1,tracking,True,8.124449270996708,8.124666280857975,-0.19030171828145015,-0.19030171828145015,2.9602052227068514,0.2908451103616534,20.4765732030475,15.471623816520422,25.664886746018592,20.473314618626286,-7.001507972655066,0.75,-0.006161808501929045,0.0,-0.2292418632024249,False,2,0.0,1.7582396649729048e-10,1.7582396649729048e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
433,3.0000000447034836,native_common,8.063323338826498,8.063323149373046,1.894534520374691e-07,8.264838535506337,1,1,tracking,True,8.264838535506335,8.26503865913174,0.20151519667983742,0.2015151966798392,2.8074276543588046,-0.36544736665593874,-3.0555415472971807,-13.127364730449672,13.478289992016318,-3.055551321429673,-5.028552934101925,0.0,-0.0005975153762847185,0.0,0.11128586085459798,False,2,0.0,8.57708890890374e-12,8.57708890890374e-12,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
434,3.0500000454485416,native_common,9.02021312713623,9.020213181096636,-5.3960405921316124e-08,8.431580536643025,1,1,tracking,True,8.431580536643025,8.43177128405438,-0.588632590493205,-0.588632590493205,3.334608235542709,0.052036645651479474,10.541948951477046,8.337384528288508,13.440625141580695,10.543611466566038,19.137795481019275,0.75,0.0025590963196009398,0.0,0.06313223297696959,False,2,0.0,-6.322880413689447e-11,6.322880413689447e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
435,3.1000000461935997,native_common,8.578790346781412,8.578790533263607,-1.8648219501926633e-07,8.512890483127865,1,1,tracking,True,8.512890483127864,8.513065995830162,-0.06589986365354861,-0.06589986365354683,1.6258647170246683,0.14750279607136527,-34.175024756002124,1.9107084242856658,34.22911780986006,-34.174869861115575,-8.828455475542128,0.2610996961593628,-0.00829110573977232,0.0,-0.21700403795385304,False,2,0.0,1.8217139602372256e-10,1.8217139602372256e-10,True,True,,True,True,True,True,True,True,0.21109969541430473,0.0,0.0
436,3.1500000469386578,native_common,8.448933601379395,8.448933719285296,-1.1790590193072603e-07,8.5914142899679,1,1,tracking,True,8.591414289967899,8.591578531064005,0.14248068858850438,0.14248068858850615,1.5700215787364449,-0.4322078164893194,-1.1158108460246037,-11.606870529574872,11.660383339498303,-1.1168627491219163,-2.5971348693400276,0.046677980571985245,-0.001039576600305736,0.0,0.14503058062820762,False,2,0.0,1.1287913746077516e-11,1.7384682166055043e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
437,3.200000047683716,native_common,9.028794288635254,9.028794437532541,-1.488972873886496e-07,8.5863414937199,1,1,tracking,True,8.586341493719898,8.586462253067335,-0.44245279491535605,-0.4424527949153543,-0.10224033616457091,0.08243287023246866,-33.44955181317732,10.277552910334885,34.99332721005934,-33.44523779964744,11.597213572305238,0.75,0.01739630661904812,0.0,0.3687176588927558,False,2,0.0,2.6289221494169013e-10,2.6289221494169013e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
438,3.250000048428774,native_common,9.268742243448894,9.26874226978837,-2.633947637775691e-08,8.55681296233478,1,1,tracking,True,8.556812962334782,8.556949715143949,-0.7119292811141129,-0.7119292811141147,-0.591198710504616,0.8773431598538662,-9.780323762792893,15.896746794827292,18.664471337994538,-9.779167341079953,4.798959024762748,0.75,0.005087427329272032,0.0,-0.2461775821271899,False,2,0.0,-1.7862133213503162e-10,1.7862133213503162e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
439,3.300000049173832,native_common,9.48437245686849,9.484372605926863,-1.4905837275591693e-07,8.495059682145433,1,1,tracking,True,8.495059682145431,8.49512768554223,-0.989312774723059,-0.9893127747230572,-1.2363183070790313,-0.049529692955718664,-12.92193885910208,-18.550648198930123,22.607648266649353,-12.902391739227687,4.312604204129105,0.75,-0.0017466036370024085,0.0,-0.13668061728878889,False,2,0.0,6.5251103131824806e-12,6.5251103131824806e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
440,3.35000004991889,native_common,9.1952699025472,9.195270307076221,-4.0452902183574224e-07,8.504690190884753,1,1,tracking,True,8.504690190884752,8.504717197669205,-0.6905797116624477,-0.6905797116624459,0.19202086264236137,-0.22889356878498102,28.567408071222975,-3.601475608795422,28.793629489869453,28.566782968749617,-5.782051000266542,0.75,-0.01220025960355997,0.0,-0.20907311621571903,False,2,0.0,-2.0890916080373856e-10,2.0890916080373856e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
441,3.400000050663948,native_common,9.551952997843426,9.551952772914346,2.2492907980620203e-07,8.530733666977634,1,1,tracking,True,8.530733666977632,8.530778019767663,-1.0212193308657938,-1.021219330865792,0.5207319240872698,-0.5572303712654713,6.5722461235167255,-6.568394714715324,9.291848175091431,6.574221130934639,7.133661799624682,0.75,-0.0031426444184035063,0.0,0.18115230100374966,False,2,0.0,8.8011921535458e-11,8.8011921535458e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
442,3.450000051409006,native_common,9.848893165588379,9.848892912776693,2.5281168625213013e-07,8.627534723253937,1,1,tracking,True,8.627534723253937,8.627561386789962,-1.2213584423344415,-1.2213584423344415,1.9357287806837,0.038081996171034305,28.291882253028792,11.8987127517535,30.692229521206176,28.299936710226685,5.938803266404,0.75,0.009653964079916477,0.0,0.2559321661527132,False,2,0.0,1.5899952535147754e-10,1.5899952535147754e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
443,3.500000052154064,native_common,9.088324228922527,9.08832442286201,-1.9393948313961573e-07,8.727073799043636,1,1,tracking,True,8.727073799043636,8.727104565065753,-0.36125042987889167,-0.36125042987889167,1.9908759251907933,0.5558307589261487,1.1028825743154833,10.358903368407802,10.417448361446448,1.1029428737067353,-15.211378506649831,0.75,-0.006566256750375032,0.0,-0.32440441177182777,False,2,0.0,1.5612420731225818e-10,1.5612420731225818e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
444,3.5500000528991222,native_common,9.734862009684244,9.734862278929976,-2.692457314878993e-07,8.880058787992894,1,1,tracking,True,8.880058787992896,8.880091851245364,-0.8548032216913484,-0.8548032216913501,3.0598818091092808,-0.4547896259414388,21.38077865412261,-20.21464709954784,29.42401490961171,21.380117359781174,12.93075542255107,0.75,-0.0007227910100482404,0.0,0.11686931306504737,False,2,0.0,4.884140401145709e-12,4.884140401145709e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
445,3.6000000536441803,native_common,9.6795285542806,9.679528278636413,2.756441865869874e-07,9.025560983363306,1,1,tracking,True,9.025560983363304,9.025604324771551,-0.6539675709172954,-0.6539675709172936,2.9102618055780605,0.04618765568100584,-2.99472010100592,10.00329701222958,10.441953261782297,-2.9924000260341708,-1.1066690915822384,0.75,-0.00465664966031909,0.0,-0.07867717183303577,False,2,0.0,1.907307515050527e-10,1.907307515050527e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
446,3.6500000543892384,native_common,9.182579040527344,9.182579002972647,3.7554697129849046e-08,9.212072628908233,1,1,tracking,True,9.212072628908235,9.212140343915872,0.02949358838089111,0.029493588380889335,3.730572573712532,-0.21056710456896358,16.406730492121902,-5.159866398797608,17.19908861053092,16.406215118217776,-9.938990126962622,0.0,0.0013211886398494244,0.0,0.11955676422183567,False,2,0.0,1.1061022757441474e-11,1.1061022757441474e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
447,3.7000000551342964,native_common,9.522571881612143,9.522571863398282,1.8213860641935753e-08,9.364997048814617,1,1,tracking,True,9.364997048814617,9.365080019619244,-0.1575748327975255,-0.1575748327975255,3.058837801900519,0.1505140055388489,-13.43565505059032,7.201682325509353,15.24416545108647,-13.434695236047705,6.799856720370214,0.75,0.021018054336309433,0.0,0.39393730805907684,False,2,0.0,3.2998410948170687e-10,3.2998410948170687e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
448,3.7500000558793545,native_common,9.45133145650228,9.451331605784988,-1.492827088611648e-07,9.473408206486525,1,1,tracking,True,9.473408206486523,9.473594984359961,0.022076749984243804,0.02207674998424558,2.168581298539701,1.0643640874428753,-17.808510818501134,18.348207690291694,25.56961029479709,-17.80512980189925,-1.4248084809659647,0.0,-0.00714708911255002,0.0,-0.5633028605833224,False,2,0.0,-3.38132820354442e-11,3.38132820354442e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
449,3.8000000566244125,native_common,9.822070439656574,9.822070427953678,1.1702896429710563e-08,9.523336346369284,1,1,tracking,True,9.523336346369284,9.52342892986678,-0.2987340932872904,-0.2987340932872904,0.9978908874811411,-0.6929792874062621,-23.431134663490138,-35.1115910062839,42.21204067101723,-23.413807872278277,7.414779552597077,0.75,0.009542099200189114,0.0,0.33378376128101706,False,2,0.0,-4.5168379973759e-10,4.5168379973759e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
450,3.8500000573694706,native_common,9.46881103515625,9.468810929730731,1.0542551898140573e-07,9.530892377081338,1,1,tracking,True,9.530892377081337,9.530986039222183,0.06208134192508652,0.062081341925088296,0.15085363110421696,0.523956146089206,-16.930274730712274,24.353826510719063,29.66051632642558,-16.940744875101714,-7.065187984726982,0.0,0.005488194525241852,0.0,-0.08107809229078751,False,2,0.0,-2.4026318261316515e-11,2.4026318261316515e-11,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
451,3.9000000581145287,native_common,9.373294512430828,9.373294651618293,-1.3918746510910296e-07,9.474915563906833,1,1,tracking,True,9.474915563906833,9.474978887035808,0.10162105147600542,0.10162105147600542,-1.120294184151213,0.12369180145894569,-25.433254050267703,-8.00231704474501,26.662621519238787,-25.422955926277037,-1.9103304260422982,0.09892220050096512,-0.007896251045167446,0.0,-0.2676889074193104,False,2,0.0,2.1790175566693826e-10,3.4769375989451845e-09,True,True,,True,True,True,True,True,True,0.04892219975590706,0.0,0.0
452,3.9500000588595867,native_common,9.37804889678955,9.378048607201295,2.895882555975504e-07,9.3981574958969,1,1,tracking,True,9.3981574958969,9.398191348594123,0.02010859910734908,0.02010859910734908,-1.5357050561265724,-0.5085038981229439,-8.308590411537699,-12.647831787032462,15.132773264580159,-8.3082173157051,0.09508768575753855,0.09579719603061676,0.013370666652917862,0.0,0.4253383476236709,False,2,0.0,-2.0014853316374648e-10,9.934107564335548e-10,True,True,,True,True,True,True,True,True,0.0457971952855587,0.0,0.0
453,4.000000059604645,native_common,9.009148597717285,9.009148101790268,4.959270167859131e-07,9.261864582063579,1,1,tracking,True,9.261864582063579,9.261893975111583,0.2527159843462936,0.2527159843462936,-2.7260560174174944,0.7477298899163181,-23.801061721167766,25.106859894553104,34.59544917086162,-23.807018871066216,-7.378005871504458,0.092672199010849,-0.019651401787996292,0.0,-0.6604413589769399,False,2,0.0,6.184542877818444e-10,1.986821485111534e-09,True,True,,True,True,True,True,True,True,0.04267219826579094,0.0,0.0
454,4.050000060349703,native_common,8.950727144877115,8.950727424603611,-2.7972649618845935e-07,9.138773204488231,1,1,tracking,True,9.13877320448823,9.138834179675177,0.1880460596111142,0.18804605961111598,-2.4617571505024016,-1.1586795434242143,5.293445226389726,-38.101061033880434,38.467017562294494,5.285977259534656,-1.168429039392448,0.08954719454050064,0.005260396283119917,0.0,0.4982359539980299,False,2,0.0,-7.367971250477057e-11,2.4835268702672053e-09,True,True,,True,True,True,True,True,True,0.03954719379544258,0.0,0.0
455,4.100000061094761,native_common,8.973329226175943,8.973329361715846,-1.3553990285686268e-07,8.968063665004452,1,1,tracking,True,8.968063665004452,8.968066880121414,-0.005265561171491129,-0.005265561171491129,-3.4144743640228574,0.5422131875653113,-19.067305598786294,34.04533431687285,39.0211134765126,-19.054343986477264,0.4520416192406175,0.11808325350284576,0.01810712181031704,0.0,0.25693450671532,False,2,0.0,-9.098060117784801e-10,2.9802357942587676e-09,True,True,,True,True,True,True,True,True,0.0680832527577877,0.0,0.0
456,4.150000061839819,native_common,9.165242195129395,9.16524243614885,-2.410194550606093e-07,8.827609660833337,1,1,tracking,True,8.827609660833337,8.827693572688869,-0.33763253429605733,-0.33763253429605733,-2.8087619128663732,0.8913261015405053,12.104087334471158,6.919103051920278,13.942138978421193,12.114248842613309,3.8382593218745016,0.75,-0.02050969935953617,0.0,-0.7723364118883549,False,2,0.0,2.7053505963214874e-10,2.7053505963214874e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
457,4.200000062584877,native_common,9.007899284362793,9.007899219692405,6.467038815571868e-08,8.653474243694735,1,1,tracking,True,8.653474243694735,8.653539739887062,-0.35442504066805824,-0.35442504066805824,-3.4823227727848023,-1.2182651380317002,-13.46973749355377,-42.18688872579179,44.28508063006499,-13.471216997631805,-3.1468581684401906,0.75,-0.004603203851729631,0.0,0.3181299054156258,False,2,0.0,-2.3093513993460713e-10,2.3093513993460713e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
458,4.250000063329935,native_common,8.798416137695312,8.79841579866898,3.390263323410636e-07,8.55695542970354,1,1,tracking,True,8.55695542970354,8.557014165264238,-0.24146070799177188,-0.24146070799177188,-1.9304639937905208,0.020782158734908438,31.016289268919405,24.840176034640034,39.73733115816323,31.03717511739568,-4.1896628709187675,0.75,0.006832631770521402,0.0,0.22871670903687613,False,2,0.0,-1.3949915354805054e-10,1.3949915354805054e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
459,4.300000064074993,native_common,9.657480557759603,9.657480831685044,-2.739254405526026e-07,8.484685795993432,1,1,tracking,True,8.48468579599343,8.484736330207012,-1.1727947617661734,-1.1727947617661716,-1.445343131586573,0.4365155253755901,9.702469958519751,8.322010187510406,12.782607177152286,9.702417099501675,17.181288145264674,0.75,-0.02197328582406044,0.0,-0.5761183433068046,False,2,0.0,-4.520341913283321e-10,4.520341913283321e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
