frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
1114,2.650000039488077,pi_common,8.235448042551676,8.235447936336572,1.0621510426744862e-07,6.997635904925526,1,1,tracking,True,6.9976359049255255,6.997852186918727,-1.2378121376261504,-1.2378121376261495,2.8344574619833574,0.2334627403146459,-12.6235656142458,2.3060245866413136,12.83286479145707,-12.623608276385204,6.361865902515264,0.6452451944351196,0.005828377790749073,0.0,0.038029355361620255,False,2,0.0,-2.1955891965630414e-11,2.7145708347831032e-08,True,True,,True,True,True,True,True,True,0.5952451936900616,0.0,0.0
1115,2.7000000402331352,pi_common,9.164267857869465,9.164267920242624,-6.23731590820853e-08,7.097678805954251,1,1,tracking,True,7.097678805954249,7.097883656587758,-2.0665890519152157,-2.066589051915214,2.000411126470272,0.19070566835965472,-16.682817895958014,-0.8340155915025838,16.704094879312077,-16.68092646169653,18.57639602954591,0.75,-0.007549028843641281,0.0,-0.2675481287010293,False,2,0.0,-2.0772221789866485e-10,2.0772221789866485e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1116,2.7500000409781933,pi_common,8.546433766682943,8.546433905084944,-1.3840200097092747e-07,7.237937160922885,1,1,tracking,True,7.237937160922886,7.238121534058452,-1.308496605760057,-1.308496605760058,2.8047518293514484,-0.4341620420652344,16.08702416097486,-12.500804865864726,20.37343975726386,16.086813817911317,-12.356681639601529,0.6969436407089233,0.010678932070732117,0.0,0.36455921285511234,False,2,0.0,8.088543550222038e-11,2.275458610423442e-08,True,True,,True,True,True,True,True,True,0.6469436399638653,0.0,0.0
1117,2.8000000417232513,pi_common,9.131434440612793,9.131434233926319,2.066864741578911e-07,7.367173494645492,1,1,tracking,True,7.367173494645494,7.367354507572404,-1.7642609459672993,-1.764260945967301,2.5844785813920894,0.5553865445682605,-4.402925101002764,19.808210967453093,20.291656327193092,-4.405464893540637,11.70001330425321,0.75,0.010741673409938812,0.0,0.0012548267654355352,False,2,0.0,4.4074125252202556e-10,4.4074125252202556e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1118,2.8500000424683094,pi_common,8.864516894022623,8.864516872114415,2.1908208580612154e-08,7.537593630928093,1,1,tracking,True,7.537593630928094,7.537795645293066,-1.3269232630945291,-1.32692326309453,3.4079868295999405,0.34255536404788967,16.459147995413506,-4.205409273130826,16.988258747234628,16.47016471873244,-5.338350852255771,0.7227435111999512,-0.005983614828437567,0.0,-0.33450575978300334,False,2,0.0,-9.430587907810484e-11,2.1966634622394565e-08,True,True,,True,True,True,True,True,True,0.6727435104548931,0.0,0.0
1119,2.9000000432133675,pi_common,8.682209332784016,8.682209311330892,2.1453123721926204e-08,7.6925979746076765,1,1,tracking,True,7.6925979746076765,7.692757406890186,-0.9896113581763393,-0.9896113581763393,3.0998243988355054,-0.48853744013401107,-6.1661388778443955,-16.593433166918956,17.702116800989742,-6.163248523449141,-3.6461511704402607,0.5664577484130859,0.005259000230580568,0.0,0.22485229782980237,False,2,0.0,-2.0630743814697983e-10,2.554406175470092e-08,True,True,,True,True,True,True,True,True,0.5164577476680279,0.0,0.0
1120,2.9500000439584255,pi_common,8.405860582987467,8.405860687753266,-1.0476579959117771e-07,7.870456333695207,1,1,tracking,True,7.8704563336952065,7.870625661250669,-0.5354042492922604,-0.5354042492922595,3.5571955119820258,0.2876287205469671,9.150498526281757,15.542812577650087,18.036481455216013,9.147422126623196,-5.526974913572634,0.34604671597480774,-0.0061681210063397884,0.0,-0.22854242133285968,False,2,0.0,-9.542882282997933e-11,5.668056579644087e-09,True,True,,True,True,True,True,True,True,0.2960467152297497,0.0,0.0
1121,3.0000000447034836,pi_common,7.939376354217529,7.939376419136426,-6.49188969248371e-08,7.984467734326946,1,1,tracking,True,7.9844677343269455,7.9846325132032225,0.04509138010941616,0.045091380109417045,2.2801467861974993,-0.3565151756064033,-25.540805708987442,-12.885554108433642,28.607641252754984,-25.540974135100356,-9.329684436375619,0.05523526296019554,-0.0006138950120657682,0.0,0.1110845182301921,False,2,0.0,2.0199376134406866e-11,1.7220638803827626e-09,True,True,,True,True,True,True,True,True,0.05523526296019554,0.0,0.0
1122,3.0500000454485416,pi_common,9.235376993815105,9.235377023194024,-2.9378918853240066e-08,8.06173920356951,1,1,tracking,True,8.061739203569507,8.061885644570108,-1.1736377902455981,-1.1736377902455946,1.5450654689867303,0.04811125000410748,-14.703265960253677,8.082618600004952,16.778663766337758,-14.701626125144081,25.920012405713237,0.679270327091217,0.0025304409209638834,0.0,0.06288671772350792,False,2,0.0,2.7614497060540755e-11,4.634774786183016e-09,True,True,,True,True,True,True,True,True,0.629270326346159,0.0,0.0
1123,3.1000000461935997,pi_common,8.253671010335287,8.25367080223861,2.0809667766741313e-07,8.045601543580759,1,1,tracking,True,8.045601543580759,8.045715654715671,-0.20806946675452842,-0.20806946675452842,-0.32338964459804936,0.13703884059178947,-37.369228308127084,1.778844281076277,37.41207347706481,-37.36910171485258,-19.63411937702519,0.1990870237350464,-0.008280794136226177,0.0,-0.21622469792180213,False,2,0.0,-3.769731020397682e-10,5.349050341552086e-09,True,True,,True,True,True,True,True,True,0.14908702298998833,0.0,0.0
1124,3.1500000469386578,pi_common,8.59558359781901,8.595583399036288,1.9878272183859735e-07,8.03433116566334,1,1,tracking,True,8.03433116566334,8.034422282866844,-0.5612524321556691,-0.5612524321556691,-0.2260725749849626,-0.4129385292553394,1.947416168915975,-10.997081862880016,11.168184387145635,1.9463413632589888,6.838251647776565,0.38269415497779846,-0.008453818038105965,0.0,-0.0034604779860306087,False,2,0.0,6.534038067551595e-11,1.231335589046978e-08,True,True,,True,True,True,True,True,True,0.3326941542327404,0.0,0.0
1125,3.200000047683716,pi_common,8.316375732421875,8.31637622172254,-4.89300665762471e-07,7.97168269271883,1,1,tracking,True,7.971682692718831,7.971752341974311,-0.3446930397030439,-0.34469303970304477,-1.253773885160728,-0.22801497122910108,-20.560918047756896,3.702258520086781,20.891684569149454,-20.554025897236457,-5.5841572247322695,0.2787231206893921,0.01947546936571598,0.0,0.5585857397528627,False,2,0.0,7.768333476487754e-10,1.3435942247674859e-08,True,True,,True,True,True,True,True,True,0.22872311994433403,0.0,0.0
1126,3.250000048428774,pi_common,8.77785555521647,8.777855616051994,-6.083552328561836e-08,7.93941773402203,1,1,tracking,True,7.93941773402203,7.939499671850009,-0.8384378211944403,-0.8384378211944403,-0.6455512964206601,1.0522947894824313,12.166517973776031,25.595152002673494,28.339678776948865,12.164451593536905,9.229596318360212,0.536076009273529,0.005260406527668238,0.0,-0.2843012525245361,False,2,0.0,2.1017606925688437e-10,1.1481395278956086e-08,True,True,,True,True,True,True,True,True,0.486076008528471,0.0,0.0
1127,3.300000049173832,pi_common,8.769150733947754,8.769150558671633,1.7527612072854026e-07,7.870545923634533,1,1,tracking,True,7.870545923634533,7.870579716924905,-0.8986048103132207,-0.8986048103132207,-1.3782407206928224,-0.06232139787865884,-14.675036808565341,-22.305359092096634,26.69993799463403,-14.653788267084785,-0.17409642278009826,0.577392041683197,-0.012971081770956516,0.0,-0.36462976053908824,False,2,0.0,4.543215977037551e-11,1.0964620433817629e-08,True,True,,True,True,True,True,True,True,0.527392040938139,0.0,0.0
1128,3.35000004991889,pi_common,8.995361328125,8.995361465591655,-1.3746665494807075e-07,7.86012178344354,1,1,tracking,True,7.86012178344354,7.860145955565602,-1.1352395446814603,-1.1352395446814603,-0.2085831254740525,-0.7455960387005456,23.393062016824466,-13.66303462508421,27.090854155728824,23.39315155579028,4.524211816128912,0.70989990234375,0.0039963191375136375,0.0,0.3393480131127236,False,2,0.0,1.199690399106279e-10,1.200816035495933e-08,True,True,,True,True,True,True,True,True,0.6598999015986919,0.0,0.0
1129,3.400000050663948,pi_common,8.96285629272461,8.962856528154397,-2.35429787664998e-07,7.84700911913385,1,1,tracking,True,7.84700911913385,7.84701094519826,-1.1158471735907591,-1.1158471735907591,-0.2623728341078399,0.3457021526241545,-1.0787801172305558,21.826798622746196,21.853441496960947,-1.0757941566451659,-0.6501006983205572,0.7141517996788025,-0.00617809034883976,0.0,-0.2034881866948577,False,2,0.0,-2.0765273008038765e-10,1.9005484519496463e-08,True,True,,True,True,True,True,True,True,0.6641517989337444,0.0,0.0
1130,3.450000051409006,pi_common,8.707136789957682,8.707136870799234,-8.084155211918187e-08,7.906075216176967,1,1,tracking,True,7.906075216176968,7.906084899846619,-0.8010615737807134,-0.8010615737807143,1.1813312658825177,-0.3044216783820427,28.87635340111297,-13.000751645664467,31.66802281741746,28.87408156954981,-5.114389979128204,0.5667722821235657,0.009796964935958385,0.0,0.3195011009350255,False,2,0.0,-3.7888140021202776e-10,6.477167135976458e-09,True,True,,True,True,True,True,True,True,0.5167722813785076,0.0,0.0
1131,3.500000052154064,pi_common,9.368304252624512,9.36830410367476,1.489497520879013e-07,7.957408721245533,1,1,tracking,True,7.957408721245533,7.957422427545371,-1.410895531378979,-1.410895531378979,1.0267314680981579,0.5280546237089327,-3.0908736866297,16.653872764664428,16.938269941893157,-3.0919959096128675,13.223349056293344,0.75,-0.006244173739105463,0.0,-0.3208227687206452,False,2,0.0,-9.474248295615606e-11,9.474248295615606e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1132,3.5500000528991222,pi_common,9.66977628072103,9.669776054638831,2.2608219829578502e-07,8.050290396165668,1,1,tracking,True,8.050290396165668,8.050298267459102,-1.6194858845553615,-1.6194858845553615,1.8576757154001633,-0.4185930069259044,16.618873475673738,-18.93292193856742,25.19211903937674,16.61888469839943,6.029440472084686,0.75,-0.0004673376679420471,0.0,0.11553671970163704,False,2,0.0,3.1636255030595417e-12,3.1636255030595417e-12,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1133,3.6000000536441803,pi_common,9.436256090799969,9.436256199002704,-1.0820273566025662e-07,8.144859980305043,1,1,tracking,True,8.144859980305041,8.144869205849616,-1.2913961104949276,-1.2913961104949259,1.8914467440526783,0.053663622626180595,0.6737687781102734,9.437707385769238,9.46172740743729,0.6754205629857498,-4.6704037288267735,0.75,-0.004372249357402325,0.0,-0.0780982326254512,False,2,0.0,-4.56553518948799e-11,4.56553518948799e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1134,3.6500000543892384,pi_common,9.287490526835123,9.287490587574068,-6.073894454061701e-08,8.2942945901808,1,1,tracking,True,8.294294590180797,8.294316688018162,-0.9931959366543257,-0.9931959366543239,2.9888327110037487,-0.18617173818307084,21.948134690599897,-4.810015740263423,22.46906541844206,21.947719011974907,-2.975311234961318,0.6752544045448303,0.0015048865461722016,0.0,0.11754271631996756,False,2,0.0,-2.0343692659283152e-11,1.4885883525828092e-08,True,True,,True,True,True,True,True,True,0.6252544037997723,0.0,0.0
1135,3.7000000551342964,pi_common,9.841966311136881,9.841966249966454,6.117042694597785e-08,8.429903332625642,1,1,tracking,True,8.429903332625642,8.429931705962115,-1.4120629785112389,-1.4120629785112389,2.712365860751581,0.15106201184910448,-5.530018559156504,6.7323884187816185,8.712426723144631,-5.529336922649817,11.089515520788497,0.75,0.020880818367004395,0.0,0.3875186306421663,False,2,0.0,-6.342244784907081e-11,6.342244784907081e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
1136,3.7500000558793545,pi_common,9.515719095865885,9.51571926639506,-1.7052917478110885e-07,8.59904813647511,1,1,tracking,True,8.599048136475108,8.599187667030618,-0.9166709593907765,-0.9166709593907747,3.3833050300461793,1.0100554764980445,13.41547131698448,17.241794753465335,21.846218816406683,13.418783185936519,-6.524944208190677,0.6484503149986267,-0.006837585940957069,0.0,-0.5543680778985012,False,2,0.0,2.3032092639346802e-10,2.963440492997904e-09,True,True,,True,True,True,True,True,True,0.5984503142535686,0.0,0.0
1137,3.8000000566244125,pi_common,9.826005617777508,9.826005666315647,-4.853813884153624e-08,8.748602722818287,1,1,tracking,True,8.748602722818285,8.748664407804478,-1.0774028949592225,-1.0774028949592207,2.9908559573953712,-0.6796053923341121,-7.864300459539922,-33.74141238760565,34.64580775785528,-7.848981336057226,6.20573034575987,0.742283821105957,0.009482361376285553,0.0,0.3263989414811292,False,2,0.0,2.6644086242866294e-10,1.0280053475142381e-09,True,True,,True,True,True,True,True,True,0.692283820360899,0.0,0.0
1138,3.8500000573694706,pi_common,9.430382092793781,9.430382067696259,2.509752228263551e-08,8.922546142199486,1,1,tracking,True,8.922546142199488,8.922646902700729,-0.5078359505942931,-0.5078359505942949,3.4792580253508008,0.5055237479826064,9.777896128046319,23.745401231031984,25.67983444792166,9.768041213553433,-7.91247038176953,0.4638482928276062,0.005514751188457012,0.0,-0.07935220257413085,False,2,0.0,9.92218546908008e-12,6.600913760035354e-09,True,True,,True,True,True,True,True,True,0.41384829208254814,0.0,0.0
1139,3.9000000581145287,pi_common,8.876852989196777,8.876852754798541,2.343982359320762e-07,9.066434665731316,1,1,tracking,True,9.066434665731315,9.066547775060355,0.18958167653453728,0.18958167653453906,2.8778163672287396,0.11537011553030428,-12.038209941650528,-7.73739005146115,14.310458854814469,-12.028832983197644,-11.070581906975555,0.112769715487957,-0.007588251028209925,0.0,-0.26206004042833986,False,2,0.0,-3.0982062401707644e-11,6.158480947426881e-10,True,True,,True,True,True,True,True,True,0.112769715487957,0.0,0.0
1140,3.9500000588595867,pi_common,8.95698897043864,8.956989096250767,-1.2581212693874022e-07,9.176071208750392,1,1,tracking,True,9.176071208750392,9.176183511976005,0.219082238311751,0.219082238311751,2.192825071430693,-0.49485780410961433,-13.700172300239071,-12.19481240285308,18.34158113331849,-13.69982571181762,1.60271960095488,0.09528090804815292,0.013259104453027248,0.0,0.41694710341174746,False,2,0.0,2.023165471959354e-10,2.084354133735644e-09,True,True,,True,True,True,True,True,True,0.045280907303094864,0.0,0.0
1141,4.000000059604645,pi_common,8.52651278177897,8.526513004885281,-2.2310631031530193e-07,9.1763668163911,1,1,tracking,True,9.176366816391102,9.176485383319076,0.6498540346121313,0.6498540346121295,0.00581429748036617,0.724709230865959,-43.73448559111743,24.416998962918736,50.08922171200723,-43.740214827226545,-8.609523644901495,0.0,-0.01906767673790455,0.12822817265987396,-0.6465356141845046,False,2,0.0,-7.963522688503311e-10,4.919787105484019e-09,True,True,,True,True,True,True,True,True,-0.05000000074505806,0.0,0.12822817265987396
1142,4.050000060349703,pi_common,8.565766016642252,8.565765868956797,1.476854549764539e-07,9.124494755774219,1,1,tracking,True,9.124494755774217,9.124611966742771,0.5587287391319649,0.5587287391319666,-1.0378112008264364,-1.1114573002224626,-20.8662358559397,-36.72337836304375,42.23757751044325,-20.87250965511142,0.7850646855672496,0.0,0.005302708130329847,0.08964963257312775,0.48740769010174734,False,2,0.0,1.7457806728016223e-10,3.229901429646631e-09,True,True,,True,True,True,True,True,True,-0.05000000074505806,0.0,0.08964963257312775
1143,4.100000061094761,pi_common,8.890024185180664,8.89002457515373,-3.8997306539556575e-07,8.989565866246679,1,1,tracking,True,8.98956586624668,8.98959793716576,0.09954168106601635,0.09954168106601458,-2.699527798532909,0.5133497526080313,-33.24550359461362,32.506645213008156,46.49680886641459,-33.23433145889932,6.485163274131778,0.13869963586330414,0.017872579395771027,0.0,0.2513974215627101,False,2,0.0,-3.2007809944167853e-10,7.205420704536891e-09,True,True,,True,True,True,True,True,True,0.08869963511824608,0.0,0.0
1144,4.150000061839819,pi_common,8.971085548400879,8.971085483476218,6.492466120278095e-08,8.869435103083635,1,1,tracking,True,8.869435103083633,8.869512615689466,-0.10165044531724554,-0.10165044531724376,-2.4029901873233674,0.8714062384243852,5.921343481470318,7.110950056796294,9.253555297938004,5.930752135815736,1.6212272402461285,0.24056632816791534,-0.019905367866158485,0.0,-0.7555589339798848,False,2,0.0,-5.27937832339731e-10,5.733003322072605e-09,True,True,,True,True,True,True,True,True,0.19056632742285728,0.0,0.0
1145,4.200000062584877,pi_common,9.217073440551758,9.217073248234671,1.9231708670019998e-07,8.712598442440807,1,1,tracking,True,8.712598442440807,8.71263185285894,-0.5044749981109504,-0.5044749981109504,-3.136863217640846,-1.1898851785661708,-14.676282984346052,-41.22267650240565,43.75731190625118,-14.677460387638371,4.919757769707474,0.4482845366001129,-0.003025583690032363,0.0,0.3375956784919548,False,2,0.0,-8.825449182223166e-11,1.9799489825444994e-10,True,True,,True,True,True,True,True,True,0.39828453585505486,0.0,0.0
1146,4.250000063329935,pi_common,9.472661972045898,9.472661893186334,7.885956421205265e-08,8.609257694970328,1,1,tracking,True,8.609257694970328,8.609270420323728,-0.8634042770755705,-0.8634042770755705,-2.067073863702119,0.08825013615345677,21.378243786869458,25.60884201827024,33.359293097272996,21.39578675995248,5.111770553711495,0.6385417580604553,0.00643834238871932,0.0,0.18927851875456395,False,2,0.0,2.240106763279348e-10,2.85517610665309e-08,True,True,,True,True,True,True,True,True,0.5885417573153973,0.0,0.0
1147,4.300000064074993,pi_common,8.96591313680013,8.96591335096496,-2.141648298703558e-07,8.504481138156804,1,1,tracking,True,8.504481138156804,8.504493534671902,-0.4614319986433273,-0.4614319986433273,-2.0954201899712848,0.3896556005182167,-0.5667719977883763,6.032615362901955,6.059181348969841,-0.5669265169354544,-10.134976553892434,0.4433234930038452,-0.02138889953494072,0.0,-0.5565448301800365,False,2,0.0,5.435235456152654e-10,2.6422825594174526e-09,True,True,,True,True,True,True,True,True,0.39332349225878716,0.0,0.0
