frame,timestamp,arm,desired_speed_mps,desired_recomputed_mps,desired_recompute_error_mps,input_speed_mps,forward_count,native_pid_calls,reason,truth_aligned,speed_truth_mps,speed_3d_mps,speed_error_mps,input_speed_error_mps,accel_lon_mps2,accel_lat_mps2,jerk_lon_mps3,jerk_lat_mps3,jerk_world_norm_mps3,body_accel_lon_derivative_mps3,target_change_rate_mps2,throttle,steer,brake,steer_rate_per_s,steer_saturated,gear,applied_pedals_previous_command_max_diff,native_steer_difference,selected_branch_max_diff,nominal_interval,prediction_present,prediction_fault,raw_speed_finite,raw_waypoints_finite,raw_target_finite,raw_imu_finite,sensor_frames_aligned,model_rgb_hash_present,official_tail_throttle_difference,official_tail_steer_difference,official_tail_brake_difference
7177,2.650000039488077,pi_common,5.981434345245361,5.981434329553051,1.569231056208764e-08,6.93250906602884,1,1,tracking,True,6.93250906602884,6.932708082961443,0.9510747207834784,0.9510747207834784,2.2607466557656735,-0.021575757355960214,-20.512014566961977,-8.27680188615451,22.119029479844983,-20.511781910153456,-17.058226013309344,0.0,-0.013911144807934761,0.46344897150993347,-0.2826152347639727,False,2,0.0,1.3417607996890624e-10,9.972219217058154e-09,True,True,,True,True,True,True,True,True,0.0,0.0,-0.5365510284900665
7178,2.7000000402331352,pi_common,5.919657230377197,5.9196570654810605,1.6489613674508519e-07,6.916165239253165,1,1,tracking,True,6.916165239253166,6.916362498835983,0.9965080088759688,0.9965080088759679,-0.32760254806030337,-0.5318399569989922,-51.767423894738734,-10.233454689049301,52.76933402367566,-51.766983305131376,-1.2355422789522665,0.0,0.006025325041264296,0.49862197041511536,0.3987293910424502,False,2,0.0,1.4679809191148196e-10,1.4534592696069382e-08,True,True,,True,True,True,True,True,True,0.0,0.0,-0.5013780295848846
7179,2.7500000409781933,pi_common,3.622157255808512,3.6221573845848236,-1.2877631139218693e-07,6.845773106655936,1,1,tracking,True,6.845773106655936,6.845883754937488,3.2236158508474237,3.2236158508474237,-1.4090727409920007,0.4406339644325332,-21.63288378838145,19.451553404269657,29.092043167613046,-21.62940353633072,-45.94999880666536,0.0,-0.0046400935389101505,1.0,-0.21330836842494655,False,2,0.0,2.1818279561519605e-10,2.1818279561519605e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.0
7180,2.8000000417232513,pi_common,7.459026972452799,7.459027111200283,-1.38747483724444e-07,6.676084507949605,1,1,tracking,True,6.676084507949606,6.676140109612335,-0.7829424645031926,-0.7829424645031935,-3.394839577866779,-0.19364229030244148,-39.713736443763246,-12.679948908952532,41.69262543366673,-39.71533614569094,76.73739318940947,0.400890052318573,-0.00016885697550605983,0.0,0.0894247299355495,False,2,0.0,5.9139781830377935e-12,9.442609361087761e-09,True,True,,True,True,True,True,True,True,0.35089005157351494,0.0,0.0
7181,2.8500000424683094,pi_common,7.9601952234903965,7.960195166832055,5.665834112988932e-08,6.536004044125491,1,1,tracking,True,6.536004044125491,6.536021362458025,-1.4241911793649056,-1.4241911793649056,-2.8023416611934358,0.04427813409532406,11.849888940989203,4.771253193732876,12.775605375043094,11.849958156888729,10.023364871392177,0.7393168210983276,-0.0009347402956336737,0.0,-0.015317666174301263,False,2,0.0,2.698066531477139e-11,1.189895160180754e-08,True,True,,True,True,True,True,True,True,0.6893168203532696,0.0,0.0
7182,2.9000000432133675,pi_common,7.983481566111246,7.983481532242742,3.386850444542233e-08,6.386456398521036,1,1,tracking,True,6.386456398521036,6.386459059631598,-1.5970251675902105,-1.5970251675902105,-2.99125474314249,-0.015677468288192643,-3.7779777124406655,-1.1918365198129037,3.9641656267802863,-3.778261582680597,0.4657268454771214,0.75,-0.0026684359181672335,0.0,-0.034673911933989644,False,2,0.0,-6.217717443343651e-11,6.217717443343651e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
7183,2.9500000439584255,pi_common,7.691259860992432,7.691259890028941,-2.9036509197055693e-08,6.33673418316016,1,1,tracking,True,6.33673418316016,6.336736598922291,-1.3545256778322718,-1.3545256778322718,-0.9944947549915132,-0.08845678637258082,39.93503064166408,-1.4428615960471205,39.96225908469315,39.93519916793869,-5.844434015287437,0.721415638923645,-0.011507789604365826,0.0,-0.1767870710896392,False,2,0.0,-4.009802941074003e-10,9.265382461265403e-09,True,True,,True,True,True,True,True,True,0.671415638178587,0.0,0.0
7184,3.0000000447034836,pi_common,7.568397045135498,7.568397098250486,-5.311498796345404e-08,6.2876660485426275,1,1,tracking,True,6.287666048542628,6.28769721229633,-1.2807309965928697,-1.2807309965928706,-0.9813717308188531,-0.360981377090093,0.2613968812890226,-5.437505625669241,5.452311379682634,0.2624604795422359,-2.4572562805227,0.7005274295806885,0.013740379363298416,0.0,0.5049633718287443,False,2,0.0,6.228353770232342e-11,2.8461608625462986e-09,True,True,,True,True,True,True,True,True,0.6505274288356304,0.0,0.0
7185,3.0500000454485416,pi_common,7.807151953379313,7.807151932424019,2.0955293500435346e-08,6.320084873747235,1,1,tracking,True,6.320084873747236,6.320108855328297,-1.4870670796320766,-1.4870670796320775,0.6484391792316249,0.7344666865417235,32.597165185345524,21.906404709614943,39.27462447207142,32.59621771528807,4.775098093721784,0.75,0.00875767134130001,0.0,-0.09965415895500543,False,2,0.0,4.1717405918628714e-10,4.1717405918628714e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
7186,3.1000000461935997,pi_common,7.233719984690348,7.233719758975142,2.257152056373002e-07,6.3523876948404405,1,1,tracking,True,6.352387694840441,6.352417418666009,-0.8813322898499063,-0.8813322898499072,0.6458186134460017,0.14553001135389357,-0.06383479903672139,-11.768654810469714,11.768959939132182,-0.05241131493147448,-11.468639202883255,0.5118447542190552,-0.004130527377128601,0.0,-0.25776397052758976,False,2,0.0,1.169355437133368e-10,2.7068724484102802e-08,True,True,,True,True,True,True,True,True,0.4618447534739971,0.0,0.0
7187,3.1500000469386578,pi_common,6.940421422322592,6.940421480007184,-5.768459221400235e-08,6.445663345104531,1,1,tracking,True,6.445663345104532,6.445663476044746,-0.49475807721805953,-0.4947580772180604,1.8653700553050365,-0.3446898366872957,24.39003705779751,-9.800139686274084,26.285572357618662,24.39102847372605,-5.865971159945338,0.3247421085834503,-0.002985042054206133,0.0,0.02290970611706814,False,2,0.0,1.0597948170085192e-10,1.1691661416790566e-08,True,True,,True,True,True,True,True,True,0.27474210783839226,0.0,0.0
7188,3.200000047683716,pi_common,7.2816003163655605,7.2816002138455955,1.0251996496180027e-07,6.493384391756538,1,1,tracking,True,6.493384391756538,6.493386129689937,-0.7882159246090223,-0.7882159246090223,0.9544232024544034,-0.09374278003975618,-18.219585461640076,5.015285937178586,18.897346137702815,-18.218936785529348,6.823577779180143,0.4813237190246582,0.006001112051308155,0.0,0.17972307943220317,False,2,0.0,1.774496452555674e-10,7.670410973048547e-10,True,True,,True,True,True,True,True,True,0.43132371827960014,0.0,0.0
7189,3.250000048428774,pi_common,7.606933275858561,7.606933254088692,2.176986857449492e-08,6.548910411494734,1,1,tracking,True,6.548910411494734,6.548917866114126,-1.058022864363827,-1.058022864363827,1.1105593733670451,0.2903966399217681,3.1230694069438814,7.68627951351682,8.296754512201199,3.122723371720631,6.506659092903226,0.6294524669647217,0.017589332535862923,0.0,0.23176440623753658,False,2,0.0,-6.58061848068936e-10,8.705999920977092e-09,True,True,,True,True,True,True,True,True,0.5794524662196636,0.0,0.0
7190,3.300000049173832,pi_common,6.30689001083374,6.306890019020039,-8.186298749990328e-09,6.576373132678329,1,1,tracking,True,6.57637313267833,6.576448594786845,0.26948312184458967,0.2694831218445888,0.54916192704378,0.5748051779935348,-11.233881302471147,5.711003576073403,12.602238586041292,-11.22794875915583,-26.000864913053327,0.0,0.0014951962511986494,0.03766905516386032,-0.32188272089685915,False,2,0.0,1.5567709881619818e-11,1.3428784612079525e-09,True,True,,True,True,True,True,True,True,0.0,0.0,0.03766905516386032
7191,3.35000004991889,pi_common,7.849949677785238,7.84994980094956,-1.2316432140835332e-07,6.637903442023952,1,1,tracking,True,6.637903442023953,6.637921453816511,-1.2120462357612851,-1.212046235761286,1.2301174328507567,-0.2232743758829366,13.608526489366568,-15.951452664634875,20.9681272450018,13.619109913198983,30.86119287916235,0.7182462215423584,0.002471243031322956,0.0,0.01952093531160153,False,2,0.0,-4.3307499079936473e-11,2.1073382483471903e-08,True,True,,True,True,True,True,True,True,0.6682462207973003,0.0,0.0
7192,3.400000050663948,pi_common,7.6937677065531425,7.693767714404724,-7.851581607098979e-09,6.63696682047199,1,1,tracking,True,6.63696682047199,6.636977475201693,-1.0568008860811524,-1.0568008860811524,-0.018856596112723462,-0.01175269191185684,-24.97699393421509,4.244124726857651,25.335104379935824,-24.97948020704634,-3.1236393780960614,0.6538335084915161,-0.0029097450897097588,0.0,-0.1076197608169949,False,2,0.0,-7.329922649748633e-11,2.8410251928789876e-08,True,True,,True,True,True,True,True,True,0.603833507746458,0.0,0.0
7193,3.450000051409006,pi_common,8.070347944895426,8.070347930149714,1.474571220683174e-08,6.666495094233264,1,1,tracking,True,6.666495094233266,6.666498712005721,-1.40385285066216,-1.4038528506621617,0.5905323570691811,-0.19310710414509794,12.187819902107886,-3.6271268622068877,12.716107827502958,12.187778882026034,7.531604654616013,0.75,0.018956119194626808,0.0,0.4373172791701961,False,2,0.0,-3.081970581519933e-10,3.081970581519933e-10,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
7194,3.500000052154064,pi_common,7.913124243418377,7.913124187660817,5.575755945841365e-08,6.692258230978653,1,1,tracking,True,6.692258230978653,6.692330751670001,-1.220866012439724,-1.220866012439724,0.5153339850470118,0.7486484018450371,-1.5006222036593386,18.84529009465723,18.905546265624416,-1.5039674180325246,-3.1444739826846666,0.735866129398346,-0.0038498281501233578,0.0,-0.45611894009830145,False,2,0.0,-8.660558208084534e-11,2.9317292149499963e-08,True,True,,True,True,True,True,True,True,0.6858661286532879,0.0,0.0
7195,3.5500000528991222,pi_common,8.07487185796102,8.074871595022296,2.6293872323890355e-07,6.788175945052652,1,1,tracking,True,6.788175945052651,6.788182872004044,-1.2866959129083684,-1.2866959129083675,1.9180314821056774,-0.44625158851217445,28.044681180807075,-23.891617588934654,36.84235659241608,28.05394952313689,3.234952242648308,0.75,0.0020370734855532646,0.0,0.11773803095909907,False,2,0.0,-7.674886724415297e-11,7.674886724415297e-11,True,True,,True,True,True,True,True,True,0.6999999992549419,0.0,0.0
7196,3.6000000536441803,pi_common,7.122141679128012,7.122141554506207,1.2462180443151283e-07,6.883084915492531,1,1,tracking,True,6.883084915492531,6.88309624216826,-0.23905676363548078,-0.23905676363548078,1.8982315372072494,0.0693909971469753,-0.39346621825792255,10.323279684599713,10.334846575877972,-0.39599889206771804,-19.05460329272444,0.24794968962669373,0.00046935875434428453,0.0,-0.03135429415696421,False,2,0.0,1.3806176959053201e-11,4.357790239772896e-09,True,True,,True,True,True,True,True,True,0.19794968888163567,0.0,0.0
7197,3.6500000543892384,pi_common,7.755939324696859,7.755939279238624,4.545823539814364e-08,7.019121292925011,1,1,tracking,True,7.0191212929250115,7.019137878914311,-0.7368180317718478,-0.7368180317718487,2.72083128418727,-0.01959921405380585,16.45173810460235,-1.7726163928251082,16.547678139627756,16.45199469444659,12.675952722490539,0.5060405731201172,-0.0004481505311559886,0.0,-0.018350185436566392,False,2,0.0,2.0625683236005776e-13,2.824863853945203e-08,True,True,,True,True,True,True,True,True,0.45604057237505913,0.0,0.0
7198,3.7000000551342964,pi_common,7.861630121866861,7.861630333905702,-2.1203884070786216e-07,7.084513685558808,1,1,tracking,True,7.084513685558809,7.084534932068108,-0.7771164363080523,-0.7771164363080532,1.3079530836476236,-0.04152009908228441,-28.257470854546785,-0.4342877593763922,28.26137004650927,-28.25756358972242,2.11381591190173,0.5359036922454834,-0.0005517047247849405,0.0,-0.002071083841717484,False,2,0.0,1.213116055092528e-11,1.0492697377628701e-08,True,True,,True,True,True,True,True,True,0.48590369150042534,0.0,0.0
7199,3.7500000558793545,pi_common,7.806571165720621,7.80657120257466,-3.685403893172179e-08,7.167789594098091,1,1,tracking,True,7.167789594098091,7.1678141040752,-0.6387815716225305,-0.6387815716225305,1.6655810589153153,-0.024531609530154513,7.152557609608519,0.3396161458802359,7.160750483629677,7.152559398772392,-1.1011791065159573,0.4747210443019867,0.013272300362586975,0.0,0.2764800976275638,False,2,0.0,-3.8278261810242853e-10,4.142303389187418e-09,True,True,,True,True,True,True,True,True,0.42472104355692863,0.0,0.0
7200,3.8000000566244125,pi_common,7.855882485707601,7.855882673325946,-1.8761834574831937e-07,7.216054923336637,1,1,tracking,True,7.216054923336637,7.216114117581988,-0.6398275623709635,-0.6398275623709635,0.9653651143308787,0.545620500121863,-14.003999744837518,11.424000049597431,18.07319880662695,-14.004318683008123,0.9862263850436709,0.48324188590049744,-0.009660229086875916,0.0,-0.45865058215483157,False,2,0.0,-3.6215452685339766e-10,5.717783357894746e-09,True,True,,True,True,True,True,True,True,0.4332418851554394,0.0,0.0
7201,3.8500000573694706,pi_common,7.719304243723551,7.719304269381389,-2.565783852048753e-08,7.285781123580132,1,1,tracking,True,7.285781123580132,7.285812983409978,-0.43352312014341887,-0.43352312014341887,1.3944732806690945,-0.6250117677104909,8.580988586591708,-23.410540953231507,24.934420711735054,8.582163198880119,-2.7315647989775083,0.3855086863040924,0.0065088896080851555,0.0,0.3233823690804486,False,2,0.0,1.2698674230204876e-10,1.184739206738783e-08,True,True,,True,True,True,True,True,True,0.33550868555903435,0.0,0.0
7202,3.9000000581145287,pi_common,7.659707546234131,7.659707675975414,-1.2974128349441116e-07,7.313292806997233,1,1,tracking,True,7.313292806997234,7.313320237640271,-0.3464147392368968,-0.3464147392368977,0.5502204114210946,0.37452571385900824,-16.883669777119014,19.993873639927816,26.16957802011118,-16.88505713335304,-1.1919339320272,0.3462846875190735,-0.003500912105664611,0.0,-0.200196031291842,False,2,0.0,1.2971295912378444e-11,4.484136395532801e-09,True,True,,True,True,True,True,True,True,0.2962846867740154,0.0,0.0
7203,3.9500000588595867,pi_common,7.067065556844075,7.067065546935062,9.90901316555437e-09,7.352281544843344,1,1,tracking,True,7.352281544843344,7.35230312977523,0.28521598799926906,0.28521598799926906,0.7797114734711235,-0.22948918483495184,4.589622044491824,-12.079979515623732,12.924308894650187,4.5898211726069125,-11.85283961118004,0.02690412849187851,-0.006750017404556274,0.0,-0.06498210500952445,False,2,0.0,4.973784925588198e-11,4.973784925588198e-11,True,True,,True,True,True,True,True,True,0.02690412849187851,0.0,0.0
7204,4.000000059604645,pi_common,7.4763695398966465,7.476369652423109,-1.1252646281434409e-07,7.332422162069525,1,1,tracking,True,7.332422162069524,7.332447950797543,-0.1439473778271223,-0.14394737782712141,-0.39730284619030165,-0.2312962458470357,-23.54218811424947,-0.042495500303798873,23.54277673063902,-23.540286042450905,8.186079539069336,0.2432851493358612,0.001500997575931251,0.0,0.16502029715075647,False,2,0.0,-5.1625967389945515e-11,4.308995354973533e-09,True,True,,True,True,True,True,True,True,0.19328514859080315,0.0,0.0
7205,4.050000060349703,pi_common,6.880612373352051,6.880612318367466,5.498458488517599e-08,7.30456257141642,1,1,tracking,True,7.3045625714164215,7.304572913331905,0.42395019806437073,0.42395019806436895,-0.5573762858305747,0.1754149947012606,-3.2027217041365197,8.136391025164412,8.745721730422712,-3.2014687450998602,-11.915143153342447,0.0,0.0014708566013723612,0.04596301168203354,-0.000602819482195087,False,2,0.0,2.9439977799333716e-11,1.7362658533137676e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.04596301168203354
7206,4.100000061094761,pi_common,7.679451783498129,7.679451720284484,6.321364498518278e-08,7.2144771505202305,1,1,tracking,True,7.2144771505202305,7.214481452909325,-0.4649746329778983,-0.4649746329778983,-1.8018311264242606,0.060732317447503875,-24.88912740865785,-2.2934343147049887,24.995273788494217,-24.88909644099728,15.976787964848869,0.4043115973472595,0.0004851692065130919,0.0,-0.019713747603427655,False,2,0.0,1.0024820600376683e-12,1.0682953965890363e-08,True,True,,True,True,True,True,True,True,0.35431159660220146,0.0,0.0
7207,4.150000061839819,pi_common,7.1196675300598145,7.119667445019218,8.504059678671183e-08,7.139810538505435,1,1,tracking,True,7.139810538505436,7.139811143784468,0.020143008445621113,0.020143008445620225,-1.4934053969598602,0.002078499013156039,6.168466734009819,-1.1748038992855652,6.279757846018904,6.168514497369979,-11.195684901937582,0.1615009754896164,-0.007561245933175087,0.0,-0.16092830039574504,False,2,0.0,2.036218364059872e-10,2.853607683483972e-09,True,True,,True,True,True,True,True,True,0.1615009754896164,0.0,0.0
7208,4.200000062584877,pi_common,7.115802447001139,7.115802269476256,1.7752488279398904e-07,7.021768722531737,1,1,tracking,True,7.021768722531738,7.021778193388263,-0.0940337244694005,-0.09403372446940139,-2.3608194971252403,-0.3000234254013641,-17.348224746467654,-6.032864236541441,18.367435598348152,-17.348281744798058,-0.07730166002162996,0.21976476907730103,-0.013625048100948334,0.0,-0.12127604154831109,False,2,0.0,1.3821575307881862e-10,2.7031834826107826e-09,True,True,,True,True,True,True,True,True,0.16976476833224297,0.0,0.0
7209,4.250000063329935,pi_common,6.490089575449626,6.490089489655957,8.579366905792085e-08,6.942387931351134,1,1,tracking,True,6.942387931351136,6.942446999831185,0.4522983559015099,0.45229835590150813,-1.5877119681528453,-0.4676501738534551,15.456166183781963,-3.3058493839476304,15.807483056747007,15.462150349043904,-12.514257244553292,0.0,-0.01153427455574274,0.05905500426888466,0.0418154702810128,False,2,0.0,1.2910559253620502e-10,9.245314513961489e-10,True,True,,True,True,True,True,True,True,0.0,0.0,0.05905500426888466
7210,4.300000064074993,pi_common,6.828395843505859,6.828395827708788,1.579707120669127e-08,6.807601180962411,1,1,tracking,True,6.807601180962412,6.807665830618424,-0.020794662543447195,-0.020794662543448084,-2.6962334739899885,-0.17717302748376185,-22.182641039083688,5.851264432389232,22.942115039969025,-22.170429786377714,6.766125260301545,0.17775143682956696,0.012563793919980526,0.0,0.4819613623326814,False,2,0.0,8.086497096937428e-11,2.3342243415935826e-09,True,True,,True,True,True,True,True,True,0.1277514360845089,0.0,0.0
